Token;Tag
EMENTA;O
:;O
 ;O
DIREITO;O
 ;O
PENAL;O
.;O
 ;O
AGRAVO;O
 ;O
REGIMENTAL;O
 ;O
EM;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
 ;O
COM;O
 ;O
AGRAVO;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
PREQUESTIONAMENTO;O
.;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
282;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
ALEGADA;O
 ;O
VIOLAÇÃO;O
 ;O
AOS;O
 ;O
PRINCÍPIOS;O
 ;O
DO;O
 ;O
CONTRADITÓRIO;O
 ;O
E;O
 ;O
DA;O
 ;O
AMPLA;O
 ;O
DEFESA;O
.;O
 ;O
AUSÊNCIA;O
 ;O
DE;O
 ;O
REPERCUSSÃO;O
 ;O
GERAL;O
.;O
 ;O
CONTROVÉRSIA;O
 ;O
DECIDIDA;O
 ;O
COM;O
 ;O
BASE;O
 ;O
NA;O
 ;O
LEGISLAÇÃO;O
 ;O
INFRACONSTITUCIONAL;O
 ;O
E;O
 ;O
NO;O
 ;O
CONJUNTO;O
 ;O
FÁTICO;O
-;O
PROBATÓRIO;O
 ;O
DOS;O
 ;O
AUTOS;O
.;O
 ;O
SÚMULA;B_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
1;O
.;O
 ;O
A;O
 ;O
alegada;O
 ;O
violação;O
 ;O
aos;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
"III;";I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
5º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXIV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
XXXV;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Constituição;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;O
nos;O
 ;O
termos;O
 ;O
trazidos;O
 ;O
no;O
 ;O
recurso;O
 ;O
extraordinário;O
,;O
 ;O
não;O
 ;O
foi;O
 ;O
objeto;O
 ;O
de;O
 ;O
apreciação;O
 ;O
pelo;O
 ;O
acórdão;O
 ;O
do;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
origem;O
,;O
 ;O
de;O
 ;O
modo;O
 ;O
que;O
 ;O
o;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
carece;O
,;O
 ;O
no;O
 ;O
ponto;O
,;O
 ;O
do;O
 ;O
necessário;O
 ;O
prequestionamento;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
da;O
 ;O
Súmula;B_Precedente
 ;I_Precedente
282;I_Precedente
/;I_Precedente
STF;I_Precedente
.;I_Precedente
 ;O
"
";O
"
";O
2;O
.;O
 ;O
Por;O
 ;O
ausência;O
 ;O
de;O
 ;O
questão;O
 ;O
constitucional;O
,;O
 ;O
o;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
 ;O
rejeitou;O
 ;O
preliminar;O
 ;O
de;O
 ;O
repercussão;O
 ;O
geral;O
 ;O
relativa;O
 ;O
à;O
 ;O
controvérsia;O
 ;O
sobre;O
 ;O
suposta;O
 ;O
violação;O
 ;O
aos;O
 ;O
princípios;O
 ;O
do;O
 ;O
contraditório;O
,;O
 ;O
da;O
 ;O
ampla;O
 ;O
defesa;O
,;O
 ;O
dos;O
 ;O
limites;O
 ;O
da;O
 ;O
coisa;O
 ;O
julgada;O
 ;O
e;O
 ;O
do;O
 ;O
devido;O
 ;O
processo;O
 ;O
legal;O
 ;O
(;O
Tema;O
 ;O
660;O
 ;O
-;O
 ;O
ARE;B_Precedente
 ;I_Precedente
748.371;I_Precedente
-;I_Precedente
RG;I_Precedente
,;I_Precedente
 ;I_Precedente
Rel;I_Precedente
.;I_Precedente
 ;I_Precedente
Min;I_Precedente
.;I_Precedente
 ;I_Precedente
Gilmar;I_Precedente
 ;I_Precedente
Mendes;I_Precedente
);I_Precedente
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Para;O
 ;O
chegar;O
 ;O
a;O
 ;O
conclusão;O
 ;O
diversa;O
 ;O
do;O
 ;O
acórdão;O
 ;O
recorrido;O
,;O
 ;O
imprescindível;O
 ;O
seria;O
 ;O
a;O
 ;O
análise;O
 ;O
da;O
 ;O
legislação;O
 ;O
infraconstitucional;O
 ;O
pertinente;O
 ;O
e;O
 ;O
uma;O
 ;O
nova;O
 ;O
apreciação;O
 ;O
dos;O
 ;O
fatos;O
 ;O
e;O
 ;O
do;O
 ;O
material;O
 ;O
probatório;O
 ;O
constante;O
 ;O
dos;O
 ;O
autos;O
 ;O
(;O
Súmula;B_Precedente
 ;I_Precedente
279;I_Precedente
/;I_Precedente
STF;I_Precedente
);I_Precedente
,;O
 ;O
procedimentos;O
 ;O
inviáveis;O
 ;O
em;O
 ;O
recurso;O
 ;O
extraordinário;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
Agravo;O
 ;O
regimental;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
nega;O
 ;O
provimento;O
.;O
 ;O
"
";O
"
";O
A;O
 ;O
C;O
 ;O
Ó;O
 ;O
R;O
 ;O
D;O
 ;O
Ã;O
 ;O
O;O
 ;O
"
";O
"
";O
Vistos;O
,;O
 ;O
relatados;O
 ;O
e;O
 ;O
discutidos;O
 ;O
estes;O
 ;O
autos;O
,;O
 ;O
acordam;O
 ;O
os;O
 ;O
Ministros;O
 ;O
da;O
 ;O
Primeira;O
 ;O
Turma;O
 ;O
do;O
 ;O
Supremo;O
 ;O
Tribunal;O
 ;O
Federal;O
,;O
 ;O
sob;O
 ;O
a;O
 ;O
Presidência;O
 ;O
do;O
 ;O
Ministro;B_Pessoa
 ;I_Pessoa
Luís;I_Pessoa
 ;I_Pessoa
Roberto;I_Pessoa
 ;I_Pessoa
Barroso;I_Pessoa
,;I_Pessoa
 ;O
na;O
 ;O
conformidade;O
 ;O
da;O
 ;O
ata;O
 ;O
de;O
 ;O
julgamento;O
 ;O
e;O
 ;O
das;O
 ;O
notas;O
 ;O
taquigráficas;O
,;O
 ;O
por;O
 ;O
unanimidade;O
 ;O
de;O
 ;O
votos;O
,;O
 ;O
em;O
 ;O
negar;O
 ;O
provimento;O
 ;O
ao;O
 ;O
agravo;O
 ;O
regimental;O
,;O
 ;O
nos;O
 ;O
termos;O
 ;O
do;O
 ;O
voto;O
 ;O
do;O
 ;O
Relator;O
.;O
 ;O
Não;O
 ;O
participaram;O
 ;O
deste;O
 ;O
julgamento;O
,;O
 ;O
justificadamente;O
,;O
 ;O
os;O
 ;O
Ministros;B_Pessoa
 ;I_Pessoa
Luiz;I_Pessoa
 ;I_Pessoa
Fux;I_Pessoa
 ;I_Pessoa
e;O
 ;O
Rosa;B_Pessoa
 ;I_Pessoa
Weber;I_Pessoa
.;I_Pessoa
 ;O
"
";O
"
";O
Brasília;O
,;O
 ;O
28;O
 ;O
de;O
 ;O
junho;O
 ;O
de;O
 ;O
2016;O
.;O
 ;O
"
";O
"
";O
MINISTRO;B_Pessoa
 ;I_Pessoa
LUÍS;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSO;I_Pessoa
 ;I_Pessoa
-;O
 ;O
RELATOR;O
 ;O
"
";O
"
";O
28/06/2016;O
 ;O
PRIMEIRA;O
 ;O
TURMA;O
 ;O
"
";O
"
";O
AG;O
.;O
REG;O
.;O
 ;O
NO;O
 ;O
RECURSO;O
 ;O
EXTRAORDINÁRIO;O
 ;O
COM;O
 ;O
AGRAVO;O
 ;O
961.557;O
 ;O
DISTRITO;O
 ;O
FEDERAL;O
 ;O
"
";O
"
";O
RELATOR;O
 ;O
:;O
 ;O
MIN;B_Pessoa
.;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSOAGTE;O
.;O
(;O
S;O
);O
 ;O
:;O
MOACIR;B_Pessoa
 ;I_Pessoa
GUIMARÃES;I_Pessoa
 ;I_Pessoa
MORAIS;I_Pessoa
 ;I_Pessoa
FILHO;I_Pessoa
 ;I_Pessoa
ADV;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
MOACIR;B_Pessoa
 ;I_Pessoa
GUIMARAES;I_Pessoa
 ;I_Pessoa
MORAIS;I_Pessoa
 ;I_Pessoa
FILHO;I_Pessoa
 ;I_Pessoa
AGDO;O
.;O
(;O
A;O
/;O
S;O
);O
 ;O
:;O
MINISTÉRIO;O
 ;O
PÚBLICO;O
 ;O
FEDERAL;O
 ;O
PROC;O
.;O
(;O
A;O
/;O
S;O
);O
(;O
ES;O
);O
 ;O
:;O
PROCURADOR;O
-;O
GERAL;O
 ;O
DA;O
 ;O
REPÚBLICA;O
 ;O
"
";O
"
";O
R;O
 ;O
E;O
 ;O
L;O
 ;O
A;O
 ;O
T;O
 ;O
Ó;O
 ;O
R;O
 ;O
I;O
 ;O
O;O
 ;O
"
";O
"
";O
O;O
 ;O
SENHOR;B_Pessoa
 ;I_Pessoa
MINISTRO;I_Pessoa
 ;I_Pessoa
LUÍS;I_Pessoa
 ;I_Pessoa
ROBERTO;I_Pessoa
 ;I_Pessoa
BARROSO;I_Pessoa
 ;I_Pessoa
(;O
RELATOR;O
);O
:;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
agravo;O
 ;O
regimental;O
 ;O
cujo;O
 ;O
objeto;O
 ;O
é;O
 ;O
decisão;O
 ;O
monocrática;O
 ;O
que;O
 ;O
negou;O
 ;O
seguimento;O
 ;O
ao;O
 ;O
recurso;O
 ;O
sob;O
 ;O
os;O
 ;O
seguintes;O
 ;O
fundamentos;O
:;O
 ;O
"
";O
"
";O
“[;O
.;O
.;O
.;O
];O
 ;O
Trata;O
-;O
se;O
 ;O
de;O
 ;O
agravo;O
 ;O
cujo;O
 ;O
objeto;O
 ;O
é;O
 ;O
decisão;O
 ;O
que;O
 ;O
inadmitiu;O
 ;O
recurso;O
 ;O
extraordinário;O
 ;O
interposto;O
 ;O
contra;O
 ;O
acórdão;O
 ;O
do;O
 ;O
Superior;O
 ;O
Tribunal;O
 ;O
de;O
 ;O
Justiça;O
,;O
 ;O
assim;O
 ;O
ementado;O
:;O
 ;O
"
";O
"
";O
PENAL;O
 ;O
E;O
 ;O
PROCESSUAL;O
 ;O
PENAL;O
.;O
 ;O
AÇÃO;O
 ;O
PENAL;O
 ;O
ORIGINÁRIA;O
.;O
 ;O
DENÚNCIA;O
 ;O
POR;O
 ;O
CRIMES;O
 ;O
DE;O
 ;O
FALSIFICAÇÃO;O
 ;O
DE;O
 ;O
SELO;O
 ;O
OU;O
 ;O
SINAL;O
 ;O
PÚBLICO;O
 ;O
(;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
296;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
§;I_Ref. Legislativa
 ;I_Ref. Legislativa
1º;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
III;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPB;I_Ref. Legislativa
);I_Ref. Legislativa
 ;O
EM;O
 ;O
CONCURSO;O
 ;O
COM;O
 ;O
O;O
 ;O
DELITO;O
 ;O
DE;O
 ;O
PREVARICAÇÃO;O
 ;O
(;O
ART;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
319;I_Ref. Legislativa
,;I_Ref. Legislativa
 ;I_Ref. Legislativa
DO;I_Ref. Legislativa
 ;I_Ref. Legislativa
CPB;I_Ref. Legislativa
);I_Ref. Legislativa
,;O
 ;O
PRATICADOS;O
 ;O
POR;O
 ;O
SUBPROCURADOR;O
-;O
GERAL;O
 ;O
DA;O
 ;O
REPÚBLICA;O
.;O
 ;O
ATIPICIDADE;O
 ;O
APONTADA;O
 ;O
PELA;O
 ;O
DEFESA;O
 ;O
NÃO;O
 ;O
EVIDENCIADA;O
.;O
 ;O
RECEBIMENTO;O
 ;O
DA;O
 ;O
DENÚNCIA;O
.;O
 ;O
"
";O
"
";O
1;O
.;O
 ;O
Narra;O
 ;O
a;O
 ;O
peça;O
 ;O
acusatória;O
 ;O
que;O
,;O
 ;O
entre;O
 ;O
os;O
 ;O
dias;O
 ;O
10/5/2012;O
 ;O
e;O
 ;O
15/2/2013;O
,;O
 ;O
o;O
 ;O
denunciado;O
,;O
 ;O
de;O
 ;O
forma;O
 ;O
livre;O
 ;O
e;O
 ;O
consciente;O
,;O
 ;O
fez;O
 ;O
uso;O
 ;O
indevido;O
 ;O
do;O
 ;O
brasão;O
 ;O
da;O
 ;O
República;O
 ;O
e;O
 ;O
dos;O
 ;O
dísticos;O
 ;O
"""Ministério";O
 ;O
Público;O
 ;O
"Federal""";O
 ;O
e;O
 ;O
"""Procuradoria";O
-;O
Geral;O
 ;O
da;O
 ;O
"República""";O
,;O
 ;O
que;O
,;O
 ;O
agrupados;O
 ;O
no;O
 ;O
cabeçalho;O
 ;O
de;O
 ;O
expedientes;O
 ;O
oficiais;O
,;O
 ;O
conformam;O
 ;O
a;O
 ;O
identidade;O
 ;O
visual;O
 ;O
e;O
 ;O
institucional;O
 ;O
do;O
 ;O
Ministério;O
 ;O
Público;O
 ;O
Federal;O
,;O
 ;O
ao;O
 ;O
expedir;O
 ;O
dez;O
 ;O
ofícios;O
,;O
 ;O
dirigidos;O
 ;O
a;O
 ;O
autoridades;O
 ;O
da;O
 ;O
Receita;O
 ;O
Federal;O
 ;O
do;O
 ;O
Brasil;O
 ;O
e;O
 ;O
do;O
 ;O
Departamento;O
 ;O
de;O
 ;O
Polícia;O
 ;O
Federal;O
 ;O
do;O
 ;O
Distrito;O
 ;O
Federal;O
,;O
 ;O
com;O
 ;O
a;O
 ;O
finalidade;O
 ;O
de;O
 ;O
tutelar;O
 ;O
interesse;O
 ;O
individual;O
 ;O
privado;O
.;O
 ;O
Alega;O
 ;O
que;O
 ;O
o;O
 ;O
denunciado;O
 ;O
invocou;O
 ;O
sua;O
 ;O
condição;O
 ;O
funcional;O
,;O
 ;O
solicitando;O
,;O
 ;O
nos;O
 ;O
mencionados;O
 ;O
ofícios;O
,;O
 ;O
abertura;O
 ;O
de;O
 ;O
ação;O
 ;O
fiscal;O
 ;O
e;O
 ;O
instauração;O
 ;O
de;O
 ;O
inquérito;O
 ;O
policial;O
 ;O
em;O
 ;O
face;O
 ;O
de;O
 ;O
pessoas;O
 ;O
desprovidas;O
 ;O
de;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
foro;O
,;O
 ;O
o;O
 ;O
que;O
 ;O
caracterizou;O
 ;O
atuação;O
 ;O
fora;O
 ;O
das;O
 ;O
atribuições;O
 ;O
do;O
 ;O
seu;O
 ;O
cargo;O
 ;O
de;O
 ;O
Subprocurador;O
-;O
Geral;O
 ;O
da;O
 ;O
República;O
,;O
 ;O
em;O
 ;O
contrariedade;O
 ;O
ao;O
 ;O
que;O
 ;O
dispõem;O
 ;O
os;O
 ;O
arts;B_Ref. Legislativa
.;I_Ref. Legislativa
 ;I_Ref. Legislativa
66;I_Ref. Legislativa
 ;I_Ref. Legislativa
e;I_Ref. Legislativa
 ;I_Ref. Legislativa
70;I_Ref. Legislativa
 ;I_Ref. Legislativa
da;I_Ref. Legislativa
 ;I_Ref. Legislativa
Lei;I_Ref. Legislativa
 ;I_Ref. Legislativa
Complementar;I_Ref. Legislativa
 ;I_Ref. Legislativa
n;O
.;O
 ;O
75/93;O
.;O
 ;O
"
";O
"
";O
2;O
.;O
 ;O
A;O
 ;O
leitura;O
 ;O
dos;O
 ;O
fatos;O
 ;O
narrados;O
,;O
 ;O
em;O
 ;O
consonância;O
 ;O
com;O
 ;O
os;O
 ;O
elementos;O
 ;O
mínimos;O
 ;O
coligidos;O
 ;O
aos;O
 ;O
autos;O
 ;O
denotam;O
 ;O
adequação;O
 ;O
típica;O
 ;O
e;O
 ;O
lastro;O
 ;O
probatório;O
 ;O
mínimo;O
.;O
 ;O
"
";O
"
";O
3;O
.;O
 ;O
Com;O
 ;O
relação;O
 ;O
ao;O
 ;O
crime;O
 ;O
de;O
 ;O
falsificação;O
 ;O
de;O
 ;O
selo;O
 ;O
ou;O
 ;O
sinal;O
 ;O
público;O
,;O
 ;O
na;O
 ;O
forma;O
 ;O
de;O
 ;O
uso;O
 ;O
indevido;O
,;O
 ;O
faz;O
-;O
se;O
 ;O
necessário;O
 ;O
dar;O
 ;O
prosseguimento;O
 ;O
à;O
 ;O
persecutio;O
 ;O
criminis;O
 ;O
,;O
 ;O
pois;O
 ;O
evidenciada;O
 ;O
a;O
 ;O
admissibilidade;O
 ;O
da;O
 ;O
acusação;O
.;O
 ;O
Isso;O
 ;O
porque;O
 ;O
a;O
 ;O
atuação;O
 ;O
dos;O
 ;O
Subprocuradores;O
-;O
Gerais;O
,;O
 ;O
descrita;O
 ;O
na;O
 ;O
lei;O
 ;O
de;O
 ;O
regência;O
,;O
 ;O
subsume;O
-;O
se;O
 ;O
aos;O
 ;O
casos;O
 ;O
que;O
 ;O
envolvam;O
 ;O
autoridades;O
 ;O
com;O
 ;O
prerrogativa;O
 ;O
de;O
 ;O
foro;O
.;O
 ;O
Os;O
 ;O
instrumentos;O
 ;O
de;O
 ;O
atuação;O
 ;O
ministerial;O
 ;O
(;O
inquérito;O
 ;O
civil;O
,;O
 ;O
requisição;O
 ;O
de;O
 ;O
diligências;O
 ;O
investigatórias;O
 ;O
e;O
 ;O
instauração;O
 ;O
de;O
 ;O
inquérito;O
 ;O
policial;O
,;O
 ;O
requisição;O
 ;O
de;O
 ;O
procedimentos;O
 ;O
administrativos;O
 ;O
etc;O
.;O
);O
,;O
 ;O
certamente;O
,;O
 ;O
não;O
 ;O
podem;O
 ;O
desbordar;O
 ;O
da;O
 ;O
sua;O
 ;O
finalidade;O
.;O
 ;O
Cada;O
 ;O
agente;O
 ;O
de;O
 ;O
poder;O
 ;O
pertencente;O
 ;O
ao;O
 ;O
Parquet;O
 ;O
deve;O
 ;O
se;O
 ;O
utilizar;O
 ;O
dos;O
 ;O
referidos;O
 ;O
meios;O
 ;O
no;O
 ;O
estrito;O
 ;O
âmbito;O
 ;O
de;O
 ;O
suas;O
 ;O
atribuições;O
 ;O
e;O
 ;O
para;O
 ;O
os;O
 ;O
fins;O
 ;O
institucionais;O
 ;O
da;O
 ;O
nobre;O
 ;O
Instituição;O
.;O
 ;O
Não;O
 ;O
se;O
 ;O
pode;O
 ;O
converter;O
 ;O
em;O
 ;O
um;O
 ;O
mecanismo;O
 ;O
de;O
 ;O
vingança;O
 ;O
privada;O
.;O
 ;O
"
";O
"
";O
4;O
.;O
 ;O
No;O
 ;O
que;O
 ;O
diz;O
 ;O
respeito;O
 ;O
ao;O
 ;O
crime;O
 ;O
de;O
 ;O
prevaricação;O
,;O
 ;O
também;O
 ;O
há;O
 ;O
necessidade;O
 ;O
de;O
 ;O
continuidade;O
 ;O
da;O
 ;O
persecução;O
.;O
 ;O
Não;O
 ;O
é;O
 ;O
demais;O
 ;O
relembrar;O
 ;O
que;O
 ;O
o;O
 ;O
interesse;O
 ;O
pessoal;O
 ;O
é;O
 ;O
qualquer;O
 ;O
proveito;O
 ;O
ou;O
 ;O
vantagem;O
 ;O
obtido;O
 ;O
pelo;O
 ;O
agente;O
,;O
 ;O
de;O
 ;O
índole;O
 ;O
patrimonial;O
 ;O
ou;O
 ;O
moral;O
 ;O
[;O
.;O
.;O
.;O
];O
,;O
 ;O
e;O
 ;O
o;O
 ;O
sentimento;O
 ;O
pessoal;O
 ;O
por;O
 ;O
sua;O
 ;O
vez;O
,;O
 ;O
é;O
 ;O
a;O
 ;O
posição;O
 ;O
afetiva;O
 ;O
do;O
 ;O
funcionário;O
 ;O
público;O
 ;O
relativamente;O
 ;O
às;O
 ;O
pessoas;O
 ;O
ou;O
 ;O
coisas;O
 ;O
a;O
 ;O
que;O
 ;O
se;O
 ;O
refere;O
 ;O
a;O
 ;O
conduta;O
 ;O
a;O
 ;O
ser;O
 ;O
praticada;O
 ;O
ou;O
 ;O
omitida;O
 ;O
(;O
MASSON;B_Doutrina
,;I_Doutrina
 ;I_Doutrina
Cléber;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
Código;I_Doutrina
 ;I_Doutrina
Penal;I_Doutrina
 ;I_Doutrina
Comentado;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2ª;I_Doutrina
 ;I_Doutrina
edição;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
São;I_Doutrina
 ;I_Doutrina
Paulo;I_Doutrina
:;I_Doutrina
 ;I_Doutrina
Método;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
2014;I_Doutrina
,;I_Doutrina
 ;I_Doutrina
pág;I_Doutrina
.;I_Doutrina
 ;I_Doutrina
1146;I_Doutrina
);I_Doutrina
.;O
 ;O
Portanto;O
,;O
 ;O
em;O
 ;O
sendo;O
 ;O
confirmadas;O
 ;O
as;O
 ;O
acusações;O
,;O
 ;O
da;O
 ;O
forma;O
 ;O
em;O
 ;O
que;O
 ;O
narradas;O
,;O
 ;O
haveria;O
 ;O
a;O
 ;O
prática;O
 ;O
de;O
 ;O
conduta;O
,;O
 ;O
contra;O
 ;O
disposição;O
 ;O
expressa;O
 ;O
de;O
 ;O
lei;O
,;O
 ;O
para;O
 ;O
satisfação;O
 ;O
de;O
 ;O
sentimento;O
 ;O
(;O
se;O
 ;O
visava;O
 ;O
apenas;O
 ;O
punição;O
 ;O
dos;O
 ;O
agentes;O
 ;O
que;O
 ;O
o;O
 ;O
contrariou;O
);O
 ;O
e;O
/;O
ou;O
 ;O
interesse;O
 ;O
pessoal;O
 ;O
(;O
se;O
 ;O
visava;O
 ;O
também;O
,;O
 ;O
obliquamente;O
,;O
 ;O
proveito;O
 ;O
patrimonial;O
);O
.;O
 ;O
"
";O
"
";O
5;O
.;O
 ;O
A;O
 ;O
medida;O
 ;O
cautelar;O
 ;O
de;O
 ;O
afastamento;O
 ;O
do;O
 ;O
cargo;O
,;O
 ;O
por;O
 ;O
ora;O
,;O
 ;O
não;O
 ;O
se;O
